file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	781	3	3	1.14922	2	6
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	782	1	1	0.46564	1	2
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	783	5	4	1.61442	3	9
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	784	3	2	1.77497	2	8
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	785	5	5	1.40493	3	9
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	786	1	1	0.53583	1	2
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	787	4	4	1.75674	2	8
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	788	1	1	0.00447	1	1
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	789	2	2	0.2841	2	3
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	790	2	2	0.64151	2	4
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	791	3	3	0.81906	2	5
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	792	1	1	0.10258	1	1
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	793	1	1	0.15697	1	1
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	794	1	1	0.08678	1	1
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	795	3	2	2.15648	2	10
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	796	2	2	0.58675	1	3
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	797	8	6	4.71684	2	20
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	798	4	3	1.52005	2	8
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	799	1	1	0.04537	1	1
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	800	2	2	0.60132	2	4
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	801	1	1	0.11765	1	1
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	802	2	2	0.37008	2	3
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	803	6	6	1.68105	4	10
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	804	5	5	1.47631	3	9
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	805	5	5	1.36277	3	8
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	806	2	2	1.03944	2	5
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	807	2	2	0.67749	1	4
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	808	4	4	1.70795	2	9
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	809	1	1	0.19938	1	2
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	810	2	2	0.42708	1	3
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	811	7	7	2.09579	4	12
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	812	2	2	0.51345	2	4
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	813	1	1	0.30701	1	2
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	814	2	2	0.57427	1	4
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	815	2	2	0.19855	2	3
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	816	1	1	0.24465	1	2
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	817	1	1	0.09821	1	1
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	818	2	1	1.95886	1	8
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	819	3	2	1.05134	2	6
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	820	2	2	0.49146	1	2
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	821	2	2	0.19155	1	2
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	822	1	1	0.0992	1	1
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	823	2	2	0.8284	1	4
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	824	3	3	1.45687	2	7
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	825	1	1	0.27076	1	2
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	826	1	1	0.54595	1	2
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	827	4	4	2.19543	2	10
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	828	1	1	0.00548	1	1
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	829	2	2	0.29143	2	3
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	830	1	1	0.02864	1	1
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	831	3	3	0.79347	2	5
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	832	2	2	0.94055	1	5
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	833	1	1	0.19109	1	2
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	834	2	2	0.17111	2	2
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	835	1	1	0.30009	1	2
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	836	2	2	0.67743	2	4
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	837	2	2	0.43593	2	3
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	838	7	6	3.62873	3	16
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	839	4	4	1.08268	2	6
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	840	4	4	1.68591	2	8
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	841	1	1	0.05239	1	1
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	842	2	2	0.23798	1	2
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	843	1	1	0.51578	1	2
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	844	2	2	0.60485	2	4
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	845	2	2	0.64914	2	4
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	846	6	5	4.73917	2	19
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	847	3	3	0.97279	2	5
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	848	4	4	1.25988	2	7
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	849	4	4	1.36799	2	7
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	850	1	1	0.01184	1	1
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	851	1	1	0.10513	1	1
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	852	2	2	0.34188	2	3
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	853	7	6	2.6642	3	13
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	854	3	3	0.65565	2	4
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	855	3	3	0.72319	2	4
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	856	2	2	0.24524	2	3
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	857	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	858	8	8	2.94196	4	16
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	859	2	2	0.23855	2	3
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	860	2	2	0.40628	2	3
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	861	1	1	0.00895	1	1
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	862	4	3	1.27913	2	7
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	863	3	3	1.02398	2	5
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	864	2	2	0.50074	1	2
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	865	2	2	0.62595	2	4
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	866	2	2	0.21949	1	2
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	867	2	2	0.51353	1	2
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	C	868	4	3	1.18971	2	6
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay19	0.0700953152952953	0.068402	0.01932	0.037158475	0.112543
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay14	0.012350034974975	0.010688	0.00805	0.00155795	0.032398
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay90	0.950945092162162	0.952637	0.0158	0.915778	0.976964
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay81	0.22090597974975	0.219048	0.04281	0.142777	0.310189025
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay63	0.0402901383583584	0.038648	0.01642	0.0137007	0.0776839249999999
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay59	0.994817754614615	0.996291	0.00511	0.980725	0.999879
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay9	0.0062508415015015	0.004417	0.00608	0.000155	0.022368
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay3	0.854644305835836	0.857163	0.03605	0.775315	0.917353
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay30	0.626105708548549	0.627452	0.05008	0.525184525	0.71962425
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay54	0.963977144124124	0.965731	0.01316	0.933919	0.985262
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay87	0.908996060900901	0.911778	0.02956	0.84354275	0.9587085
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay91	0.735923088208208	0.738069	0.04509	0.642389	0.818782
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay76	0.539699138358358	0.5408285	0.05491	0.430309	0.644455925
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay83	0.723352453133133	0.724855	0.04597	0.62892065	0.8081697
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay97	0.35309307958959	0.351784	0.05682	0.246393	0.469264525
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay60	0.321903083793794	0.3193595	0.05821	0.215938575	0.442362125
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay96	0.661238612272272	0.6624845	0.04344	0.572840875	0.743427
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay86	0.376128078208208	0.375615	0.04457	0.291174275	0.464827675
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay102	0.857455214414414	0.859285	0.02867	0.796493	0.909048
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay85	0.930081347487487	0.931813	0.0213	0.883979	0.966857575
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay45	0.550846454674675	0.551687	0.05379	0.4437488	0.653406475
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay28	0.574283376506507	0.57398	0.04523	0.485598	0.663624
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay100	0.873571003043043	0.875133	0.02673	0.817008	0.921045
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay36	0.0477074961561562	0.04632	0.01563	0.021757475	0.082835
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay58	0.815997148678679	0.8232555	0.07009	0.66026	0.929796
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay105	0.152976984364364	0.150914	0.03366	0.0939	0.224042
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay6	0.0126782253953954	0.0103795	0.01001	0.000576	0.037377
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay92	0.560571614844845	0.562038	0.09252	0.37806285	0.73516
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay68	0.617438051841842	0.617901	0.04666	0.524510325	0.7065191
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay72	0.994904032662663	0.996366	0.00507	0.980919	0.999889
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay46	0.986218808578579	0.987657	0.00793	0.966812	0.997161
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay77	0.131528457217217	0.127848	0.04015	0.0633308	0.220174
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay29	0.99069910032032	0.991864	0.00633	0.974735	0.998905
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay10	0.975250761331331	0.9767965	0.01186	0.948071	0.993919
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay44	0.988168718048048	0.990544	0.0097	0.964146	0.999586
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay75	0.128977991821822	0.124275	0.04304	0.058514	0.225434925
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay50	0.0102667633333333	0.008378	0.00831	0.000394	0.030832575
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay18	0.0617231246146146	0.059851	0.02109	0.026209	0.108227
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay84	0.447318204874875	0.447162	0.04561	0.35864595	0.5372088
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay80	0.388828204844845	0.3867305	0.0631	0.270393775	0.518540875
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay27	0.0155412580780781	0.013728	0.00936	0.002622	0.0380018249999999
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay51	0.0864084548948949	0.0848	0.0226	0.047692475	0.13511
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay88	0.500567305275275	0.500214	0.0628	0.378927975	0.624267
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay104	0.854271089039039	0.855797	0.02747	0.796049	0.903837
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay33	0.0419840871771772	0.040476	0.01438	0.017983	0.073738
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay5	0.969349788218218	0.971152	0.01531	0.933711575	0.992839
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay34	0.174207352762763	0.171961	0.03897	0.104536	0.2561982
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay94	0.0690798221521522	0.067074	0.02186	0.031965475	0.117251
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay42	0.939696348178178	0.941838	0.02037	0.894256	0.972743
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay101	0.82517307977978	0.827157	0.03202	0.757995	0.882151675
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay31	0.96710984961962	0.969865	0.02062	0.91836	0.997386
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay17	0.00789130692692693	0.006648	0.00561	0.000916	0.02232
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay56	0.22058774992993	0.219341	0.03613	0.154039	0.294993625
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay37	0.00831829537537537	0.006487	0.00717	0.000333	0.0265300499999998
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay65	0.972813371341341	0.974657	0.01517	0.937877	0.996706
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay74	0.42028304986987	0.419986	0.04473	0.3333879	0.509157
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay82	0.566631804314314	0.567356	0.05418	0.458105	0.670342
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay95	0.0981378955755756	0.096484	0.02362	0.057089	0.148809625
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay26	0.992989694014014	0.994635	0.00626	0.976358	0.999822
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay47	0.0343770088888889	0.03251	0.01712	0.006826	0.072955
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay57	0.795156862012012	0.796593	0.0347	0.723544	0.858866
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay103	0.506508347367367	0.506604	0.06473	0.37949	0.633225675
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay12	0.754390781811812	0.7598835	0.07607	0.59226345	0.886349
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay67	0.747781952782783	0.749762	0.04033	0.663996425	0.8219891
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay49	0.769083071311311	0.770266	0.0343	0.698853475	0.83316745
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay25	0.0187684433133133	0.017397	0.00925	0.00491	0.0402887249999999
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay89	0.813463382312312	0.814776	0.03084	0.748330325	0.86926105
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay13	0.976146722062062	0.979028	0.01671	0.936237	0.998604
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay40	0.21046363013013	0.208589	0.03592	0.144315	0.28502505
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay43	0.0133736949049049	0.011998	0.00764	0.002786	0.031762
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay8	0.859139431521522	0.861446	0.035	0.783964	0.920575
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay99	0.84305306978979	0.844506	0.03047	0.778981	0.897956575
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay98	0.116965408598599	0.115159	0.02557	0.07224	0.17178945
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay32	0.985799206766767	0.987643	0.0092	0.963181	0.997944
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay23	0.978819431591592	0.981263	0.01422	0.944903	0.998522
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay38	0.310477324424424	0.308972	0.04971	0.217864	0.412083
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	P	assay48	0.995402111411411	0.996714	0.00434	0.984054	0.999859
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	e1	e1	0.0544951573573574	0.054262	0.00582	0.044562	0.065455
Kihihi_96BarcodeTest_50maxCOI/96_100.txt	e2	e2	0.155551297447447	0.16918	0.05251	0.05369695	0.23262815
