file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	797	9	8	5.59543	3	24
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	798	4	3	1.6333	2	8
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	799	1	1	0.0549	1	1
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	800	2	2	0.55468	2	4
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	801	1	1	0.41697	1	2
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	802	2	2	0.31767	2	3
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	803	6	6	1.74038	4	10
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	804	4	4	1.28952	3	8
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	805	5	5	1.44208	3	8
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	806	2	2	0.57456	2	3
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	807	2	2	0.8342	2	5
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	808	4	4	1.74579	2	9
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	809	1	1	0.11872	1	1
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	810	2	2	0.53208	1	3
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	811	7	7	2.29899	4	13
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	812	2	2	0.25983	2	3
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	813	1	1	0.3789	1	2
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	814	2	2	0.58103	1	4
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	815	2	2	0.21822	2	3
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	816	1	1	0.26635	1	2
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	817	1	1	0.01049	1	1
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	818	2	1	1.08473	1	4
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	819	2	2	0.97864	2	5
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	820	2	2	0.39698	1	2
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	821	2	2	0.11617	2	2
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	822	1	1	0.04569	1	1
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	823	2	2	0.8875	1	5
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	824	3	3	1.54927	2	7
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	825	1	1	0.12257	1	1
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	826	2	2	0.40712	2	3
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	827	5	4	2.6652	2	11
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	828	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	829	2	2	0.25922	2	3
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	830	1	1	0.01184	1	1
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	831	4	3	1.0405	2	6
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	832	3	2	1.10536	2	6
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	833	1	1	0.08436	1	1
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	834	2	2	0.21423	1	2
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	835	1	1	0.33173	1	2
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	836	2	2	0.54747	2	4
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	837	2	2	0.59623	2	4
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	838	4	4	2.81879	2	12
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	839	4	4	1.02338	2	6
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	840	4	3	2.12233	2	9
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	841	1	1	0.0195	1	1
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	842	2	2	0.45721	1	2
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	843	2	1	0.57458	1	2
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	844	3	3	0.88813	2	5
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	845	2	2	0.60488	2	4
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	846	7	5	6.04367	2	23
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	847	3	3	0.9571	2	6
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	848	4	3	1.18564	2	6
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	849	3	3	1.50121	2	7
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	850	1	1	0.00548	1	1
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	851	1	1	0.23328	1	1
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	852	2	2	0.3208	2	3
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	853	6	6	2.41659	3	13
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	854	3	3	0.69589	2	5
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	855	3	3	0.7532	2	5
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	856	2	2	0.45686	2	3
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	857	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	858	8	8	2.97478	4	16
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	859	2	2	0.21262	2	3
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	860	2	2	0.28705	2	3
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	861	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	862	3	3	1.11959	2	6
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	863	3	3	1.00357	2	6
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	864	2	2	0.50218	1	2
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	865	2	2	0.44275	2	3
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	866	2	2	0.11553	2	2
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	867	2	2	0.27989	1	3
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	C	868	4	3	1.31357	2	7
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay30	0.625992425445445	0.626984	0.04901	0.52736095	0.7191109
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay31	0.963716383933934	0.966351	0.02097	0.915057	0.995949775
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay92	0.561008823613614	0.562377	0.0902	0.382459475	0.733288625
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay65	0.965931405335335	0.967582	0.01674	0.92887635	0.99382
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay57	0.794422455005005	0.795404	0.03518	0.722442	0.859183
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay94	0.0732441692392392	0.071206	0.02244	0.03495	0.122295
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay29	0.990670704544545	0.992124	0.00644	0.97482	0.99875
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay48	0.995221099229229	0.996623	0.00468	0.98232	0.999879
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay59	0.994680173683684	0.996229	0.00507	0.98156595	0.99987
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay37	0.00831890714714715	0.006312	0.0072	0.000229	0.027008
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay11	0.975126951981982	0.976795	0.01172	0.947218	0.99250115
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay80	0.395852587867868	0.394079	0.06275	0.27854	0.5239265
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay45	0.549017243173173	0.549535	0.05215	0.4453516	0.649139
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay81	0.220062159459459	0.218193	0.04246	0.1433905	0.308798675
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay14	0.0126344833833834	0.011034	0.00819	0.001749	0.032901
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay87	0.906005340760761	0.908309	0.02917	0.842506425	0.956406
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay8	0.852386027897898	0.855057	0.03618	0.775273	0.915586
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay98	0.118222367577578	0.116656	0.02584	0.072712	0.173387
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay34	0.179777377587588	0.177622	0.03838	0.110999	0.261132
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay72	0.994898013503503	0.996568	0.00531	0.980363	0.999865
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay77	0.136084313663664	0.133036	0.04028	0.066394	0.22296455
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay58	0.817560474094094	0.8249835	0.06861	0.666630125	0.929918775
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay24	0.98072536985986	0.982261	0.01164	0.953831	0.998125
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay6	0.0141284450550551	0.012137	0.01021	0.000779	0.039016
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay96	0.654165712572573	0.655129	0.04345	0.56654	0.736506975
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay44	0.986496083003003	0.988753	0.01051	0.960578	0.999392
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay90	0.949368608088088	0.950719	0.01622	0.9127541	0.976266525
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay78	0.323286357507508	0.3221215	0.04183	0.244286125	0.408268
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay75	0.138686604174174	0.133668	0.04662	0.062516	0.241866975
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay33	0.0446104858858859	0.042969	0.01518	0.01978	0.079003
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay36	0.0479695394394394	0.046206	0.01595	0.021912	0.08351
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay27	0.0157267510510511	0.0139705	0.00953	0.002584425	0.0380518749999999
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay68	0.623055117337337	0.623853	0.04599	0.531130425	0.710931
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay12	0.749591084784785	0.754897	0.07533	0.588659	0.881633775
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay89	0.812424228858859	0.813391	0.03136	0.748769975	0.8703805
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay25	0.019258944994995	0.01783	0.00945	0.005117	0.041708
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay13	0.972522266676677	0.9751685	0.01752	0.932397	0.99807
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay103	0.5009150401001	0.501394	0.06472	0.374557	0.626803
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay46	0.986534014964965	0.988055	0.00781	0.9675344	0.997214
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay86	0.382182584334334	0.381501	0.04421	0.297105	0.470339175
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay100	0.871939522832833	0.873614	0.02736	0.814503	0.920951
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay56	0.220911569119119	0.219716	0.0358	0.155415	0.29549205
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay70	0.0118787596196196	0.010287	0.00771	0.001705	0.030711
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay28	0.578979123273273	0.5787815	0.04482	0.492198	0.668106
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay43	0.013780316026026	0.012401	0.00792	0.002795	0.03301
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay76	0.545790693333333	0.5463925	0.05292	0.440907	0.647021
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay23	0.977883956346346	0.9803205	0.01478	0.942623	0.998527
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay40	0.215374995035035	0.2139065	0.03662	0.14784995	0.2915464
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay99	0.837067873203203	0.83851	0.03033	0.773632025	0.891945
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay84	0.450153503093093	0.450269	0.0456	0.3596476	0.537979575
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay49	0.768506105765766	0.769603	0.03439	0.697759075	0.832226525
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay104	0.8530140404004	0.854686	0.0284	0.793943	0.904549
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay17	0.00806458161161161	0.006776	0.00572	0.000916	0.0221493499999999
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay88	0.501130236806807	0.5005185	0.06245	0.380832075	0.624761075
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay54	0.963226295875876	0.964718	0.01354	0.932544	0.98532
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay19	0.0714614678978979	0.069741	0.0198	0.037615475	0.114405
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay105	0.150021757697698	0.147721	0.03322	0.091363	0.220695625
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay97	0.351293368848849	0.34955	0.05594	0.24621575	0.4641253
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay79	0.420204267317317	0.420602	0.04585	0.329287	0.508865
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay10	0.974935865535536	0.976316	0.01186	0.947883	0.993552
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay63	0.0447839843543544	0.0430355	0.01685	0.017035	0.082604
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay82	0.558439340890891	0.559094	0.0531	0.453155225	0.661386
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay50	0.0106688598698699	0.008684	0.00851	0.000418	0.032129
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay101	0.823971085525526	0.825571	0.03231	0.756921	0.882112
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay102	0.856777346246246	0.858194	0.02911	0.795796	0.909037
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay3	0.850184321411411	0.852437	0.03619	0.77277655	0.9139151
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay18	0.0647924767467467	0.062743	0.02124	0.029199	0.112323
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay5	0.969144216246246	0.970983	0.01521	0.934077375	0.992909575
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay32	0.985278504514514	0.987209	0.00944	0.961901	0.997744
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay95	0.101992855595596	0.100325	0.02464	0.05935985	0.155409
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay74	0.413770717777778	0.413651	0.04359	0.328992	0.500205
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay91	0.73792688951952	0.739627	0.04505	0.644747	0.820472025
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay60	0.329716981761762	0.327739	0.05781	0.222011	0.4464178
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay38	0.307501803753754	0.306313	0.04899	0.216153	0.408125875
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay47	0.0333567297297297	0.031487	0.01644	0.00660695	0.070015
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	P	assay51	0.0860880913513514	0.0841805	0.02242	0.04751285	0.134748
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	e1	e1	0.0495793877077077	0.05014	0.00673	0.038634475	0.060696
Kihihi_96BarcodeTest_50maxCOI/96_10.txt	e2	e2	0.152817572302302	0.144536	0.05903	0.064444475	0.238514
