file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	786	1	1	0.57159	1	3
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	787	5	5	2.42063	2	11
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	788	1	1	0.0251	1	1
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	789	2	2	0.39718	2	3
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	790	3	3	0.85192	2	5
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	791	3	3	0.92422	2	5
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	792	1	1	0.38975	1	2
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	793	1	1	0.20722	1	2
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	794	1	1	0.19316	1	2
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	795	4	2	2.7725	2	12
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	796	2	2	0.71687	2	4
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	797	13	12	6.11287	4	27
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	798	5	4	2.00442	2	10
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	799	1	1	0.07708	1	1
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	800	3	2	0.82553	2	5
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	801	1	1	0.50754	1	2
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	802	2	2	0.42449	2	3
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	803	6	5	1.66938	3	10
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	804	5	5	1.51168	3	9
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	805	6	6	1.86471	3	10
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	806	2	2	1.0401	2	5
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	807	2	2	0.86366	2	5
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	808	4	4	1.72097	2	8
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	809	1	1	0.23989	1	2
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	810	2	2	0.44798	1	3
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	811	8	8	2.46756	5	14
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	812	2	2	0.52098	2	4
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	813	1	1	0.49587	1	2
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	814	3	2	0.99595	2	5
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	815	2	2	0.22195	2	3
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	816	1	1	0.31903	1	2
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	817	1	1	0.07385	1	1
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	818	2	1	1.50808	1	6
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	819	3	2	1.26263	2	6
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	820	2	2	0.52057	1	2
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	821	2	2	0.14883	2	2
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	822	1	1	0.3709	1	2
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	823	3	2	1.03812	1	5
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	824	5	4	2.65471	2	12
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	825	1	1	0.40734	1	2
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	826	2	2	0.53165	2	4
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	827	5	5	2.33928	2	11
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	828	1	1	0.01789	1	1
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	829	2	2	0.28626	2	3
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	830	1	1	0.04569	1	1
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	831	4	3	0.94968	2	6
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	832	3	2	1.17145	2	6
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	833	1	1	0.27053	1	2
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	834	2	2	0.17483	2	2
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	835	1	1	0.44188	1	2
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	836	2	2	0.83103	2	5
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	837	2	2	0.55416	2	4
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	838	7	6	4.11735	2	18
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	839	4	4	1.36231	3	8
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	840	4	4	2.09287	2	9
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	841	1	1	0.1136	1	1
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	842	2	2	0.42633	1	2
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	843	2	2	0.58062	1	3
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	844	3	3	0.90959	2	5
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	845	2	2	0.72742	2	4
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	846	12	11	7.07854	2	29
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	847	3	3	1.04021	2	6
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	848	4	4	1.2592	2	7
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	849	3	3	1.32954	2	7
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	850	1	1	0.02281	1	1
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	851	1	1	1.13404	1	5
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	852	2	2	0.36117	2	3
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	853	8	7	4.15093	4	18
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	854	3	3	0.73345	2	5
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	855	3	3	0.92025	2	6
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	856	2	2	0.49916	2	4
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	857	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	858	9	8	3.26823	4	17
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	859	2	2	0.29943	2	3
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	860	2	2	0.37762	2	3
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	861	1	1	0.0247	1	1
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	862	4	3	1.23577	2	7
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	863	3	3	1.15127	2	6
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	864	1	1	0.50356	1	2
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	865	2	2	0.68744	2	4
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	866	2	2	0.18736	1	2
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	867	2	2	0.35412	1	3
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	C	868	4	4	1.3847	2	7
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay95	0.0951309828428428	0.093426	0.02319	0.055413	0.145335
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay89	0.822065242622623	0.823489	0.03146	0.756849325	0.87945325
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay100	0.880974278768769	0.882721	0.02615	0.825027	0.926963
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay18	0.0588040171671672	0.056696	0.01982	0.025539	0.103357
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay103	0.495305814814815	0.495612	0.06709	0.362751	0.625626
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay67	0.754491681141141	0.756249	0.04008	0.6718329	0.827652
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay60	0.320604081861862	0.3185325	0.05877	0.211737225	0.440407
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay8	0.863625890570571	0.866609	0.03505	0.787912	0.924869875
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay81	0.218157204914915	0.216138	0.04314	0.139836	0.309486
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay23	0.978096591871872	0.980351	0.01414	0.944836	0.998437
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay19	0.0665220407907908	0.0647175	0.0191	0.034697	0.108633
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay68	0.627115723143143	0.627933	0.04749	0.532407	0.717821
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay77	0.127524382762763	0.12385	0.03973	0.060486	0.215946
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay65	0.968875771541542	0.970575	0.01574	0.93336	0.994593
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay31	0.964185548618619	0.966947	0.02078	0.916560325	0.996002
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay82	0.565094222392392	0.5657895	0.05571	0.4534039	0.671268
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay25	0.0179093463063063	0.016608	0.00877	0.004932	0.038618
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay97	0.350793531991992	0.349441	0.05619	0.245454	0.464459
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay48	0.995567629429429	0.997008	0.00451	0.98299	0.999906
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay88	0.515996113013013	0.516058	0.06214	0.394364275	0.636297575
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay99	0.8461948096997	0.847951	0.02979	0.7831816	0.899891
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay84	0.443411926966967	0.44411	0.04742	0.34896015	0.5346711
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay13	0.97267295968969	0.975265	0.0178	0.931048	0.99804605
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay24	0.981634522462462	0.983394	0.01097	0.956289	0.99785
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay28	0.579556050760761	0.579261	0.04697	0.488236275	0.672157625
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay11	0.976824278218218	0.9785375	0.01082	0.951268275	0.993157
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay96	0.662197164144144	0.663188	0.04374	0.5743269	0.7452
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay33	0.0402039023823824	0.038639	0.01395	0.017716	0.072173575
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay29	0.991211721331331	0.992561	0.006	0.976256	0.998953
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay74	0.413760663053053	0.413279	0.04523	0.325798275	0.503582625
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay45	0.541583764894895	0.542439	0.05399	0.433555525	0.645396575
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay101	0.832789544734735	0.83473	0.03177	0.7659628	0.889733
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay70	0.0109869405505506	0.009372	0.00743	0.001562	0.029548
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay36	0.044260633033033	0.042968	0.01479	0.019860475	0.077362
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay51	0.0823058171171171	0.080533	0.02217	0.044315	0.131016
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay104	0.861015263403403	0.8627445	0.02804	0.800981	0.911059
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay26	0.992589553863864	0.994331	0.0063	0.976828	0.999704
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay94	0.0669126268968969	0.064897	0.0211	0.031660225	0.113836
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay87	0.913338706626627	0.916308	0.02831	0.850312	0.960665
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay83	0.726037772132132	0.727862	0.04589	0.6320835	0.810341
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay58	0.824635477367367	0.8329935	0.06932	0.669222925	0.935743825
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay37	0.00845662308308308	0.006897	0.0068	0.000273	0.025528
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay90	0.953977026096096	0.955711	0.01521	0.919461	0.97880915
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay10	0.976938665555556	0.978523	0.01105	0.951073	0.994266
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay80	0.395098362582583	0.3932315	0.06542	0.27358095	0.52965
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay76	0.533189858708709	0.534094	0.05442	0.424872	0.638349
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay86	0.374963038718719	0.3744625	0.04539	0.28753	0.465905
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay32	0.98658234962963	0.988329	0.00874	0.964771	0.998105
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay72	0.995398805225225	0.996899	0.00478	0.982184	0.999882
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay54	0.965093218798799	0.966531	0.01278	0.936126	0.985554
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay17	0.00737483933933934	0.006077	0.00532	0.000946	0.020396
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay79	0.410594633733734	0.410969	0.04789	0.316566	0.5036323
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay78	0.316044863633634	0.315491	0.0422	0.235987	0.400649475
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay30	0.624237943013013	0.625109	0.05063	0.521264125	0.7207734
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay63	0.0421689429429429	0.04033	0.01609	0.015719	0.078666
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay91	0.740643117397397	0.742308	0.04533	0.6474349	0.8228951
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay5	0.971201152342342	0.973354	0.01472	0.936945	0.993226
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay38	0.305061493353353	0.303792	0.04939	0.213491	0.405783
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay9	0.0051518661961962	0.00366	0.00511	0.000121	0.018262
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay59	0.995297320560561	0.996633	0.00444	0.983872	0.99988
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay43	0.012275014974975	0.010911	0.00719	0.002474	0.029939
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay47	0.0330445951851852	0.031239	0.01584	0.007422	0.069048
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay57	0.804573406456456	0.8062555	0.03479	0.732361	0.86843805
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay102	0.864470022622623	0.86635	0.02843	0.803233	0.91426
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay46	0.987552946136136	0.988829	0.00721	0.970135	0.997391
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay50	0.00958749328328328	0.007845	0.00761	0.000394	0.028809
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay92	0.558381319249249	0.5594225	0.09329	0.375933	0.737513275
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay14	0.0112537697097097	0.009657	0.0074	0.001394	0.02973
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay34	0.177145453933934	0.17512	0.03871	0.108497175	0.259863
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay40	0.205458652922923	0.203493	0.03642	0.139054	0.281612225
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay85	0.931468788578579	0.933161	0.02079	0.885328	0.966641
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay49	0.775153382262262	0.776652	0.03432	0.703662	0.838299
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay3	0.858416266536537	0.861133	0.03479	0.783171	0.918899575
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay27	0.0144769098498498	0.012869	0.00872	0.002342	0.036321
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay75	0.124363016256256	0.1191515	0.043	0.055271425	0.221002
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	P	assay105	0.146691716816817	0.144851	0.0334	0.087706	0.2174619
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	e1	e1	0.0491732722322322	0.0507105	0.00706	0.03057295	0.0586041
Kihihi_96BarcodeTest_50maxCOI/96_42.txt	e2	e2	0.176704051201201	0.1796095	0.06185	0.057820475	0.269754525
