file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	C	839	5	4	1.41933	3	8
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	C	840	4	3	1.97218	2	9
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	C	841	1	1	0.12983	1	1
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	C	842	2	2	0.20504	1	2
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	C	843	2	2	0.57739	1	3
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	C	844	3	2	0.78594	2	4
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	C	845	3	2	0.7297	2	4
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	C	846	14	12	9.34199	2	36
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	C	847	3	3	1.07134	2	6
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	C	848	4	4	1.23854	2	7
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	C	849	4	3	1.38375	2	7
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	C	850	1	1	0.01304	1	1
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	C	851	2	1	1.5086	1	6
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	C	852	2	2	0.40789	2	3
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	C	853	8	7	3.34829	4	16
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	C	854	3	3	0.67579	2	4
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	C	855	3	3	0.81681	2	5
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	C	856	2	2	0.29577	2	3
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	C	857	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	C	858	7	7	2.69606	4	14
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	C	859	2	2	0.21991	2	3
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	C	860	2	2	0.31606	2	3
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	C	861	1	1	0.01304	1	1
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	C	862	4	4	1.55777	2	8
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	C	863	3	3	1.04787	2	6
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	C	864	2	2	0.46652	1	2
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	C	865	2	2	0.44774	2	3
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	C	866	2	2	0.10726	2	2
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	C	867	2	2	0.29325	1	3
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	C	868	4	3	1.20896	2	7
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay81	0.221628474794795	0.2194175	0.04286	0.144461325	0.311767
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay77	0.133779347907908	0.1303545	0.03995	0.065474	0.22035165
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay30	0.626094596326326	0.6274755	0.04935	0.52527975	0.7185992
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay88	0.500097566466466	0.4993675	0.06065	0.382723	0.62089675
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay5	0.971403517757758	0.973618	0.01455	0.937401	0.993337575
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay17	0.00756154761761762	0.006349	0.00544	0.000893	0.021105
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay84	0.44440099013013	0.444968	0.04694	0.35083	0.534819
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay67	0.748920285585586	0.750583	0.03922	0.668232	0.821327925
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay43	0.013158556046046	0.011569	0.00763	0.002627	0.031337
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay49	0.771220919049049	0.772245	0.03401	0.70208495	0.834627
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay9	0.00615751693693694	0.004367	0.00595	0.000147	0.0219
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay101	0.828660201351351	0.830419	0.0316	0.763074	0.886209
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay23	0.97661940021021	0.978867	0.01443	0.943256	0.998097
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay99	0.838146753853854	0.83944	0.03055	0.774760125	0.893514
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay3	0.851332655945946	0.853931	0.03527	0.77572	0.912992
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay78	0.322198947897898	0.3213285	0.04096	0.24447275	0.404589
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay42	0.940597367117117	0.942586	0.01967	0.896604	0.973073
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay83	0.719099021961962	0.720948	0.04571	0.625101275	0.803444
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay72	0.99504422965966	0.996598	0.00498	0.981157	0.999853
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay60	0.325785820590591	0.3246075	0.05801	0.217279	0.442367874999999
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay8	0.858511708728729	0.861067	0.03484	0.78377265	0.919637
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay65	0.966122656156156	0.9677	0.01627	0.929733	0.993303
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay95	0.100049983753754	0.098669	0.0238	0.05807795	0.15125
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay38	0.304439988168168	0.303458	0.04854	0.214153	0.404218625
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay25	0.019318448968969	0.018076	0.00934	0.0052	0.040818
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay13	0.969554859319319	0.971999	0.01853	0.9267332	0.997521
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay96	0.660490798538539	0.6611335	0.04258	0.574181	0.740890825
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay34	0.185561207637638	0.183265	0.03828	0.116569	0.266082
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay44	0.987221836946947	0.989525	0.01007	0.9624117	0.9995441
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay32	0.986314905415415	0.988224	0.00896	0.963993	0.998092
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay74	0.415441033313313	0.4151465	0.04379	0.33053065	0.502068675
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay37	0.00927014544544544	0.007524	0.00727	0.000489	0.027738
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay28	0.581558675985986	0.5811415	0.04507	0.494748	0.67126475
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay31	0.963981906186186	0.966969	0.0207	0.9161	0.99576135
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay51	0.0858687162362362	0.084372	0.02271	0.04658	0.13505
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay98	0.117574784724725	0.115897	0.02568	0.072243	0.172474
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay29	0.991223441161161	0.9924305	0.00603	0.975625	0.998907
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay46	0.986960239199199	0.988413	0.00751	0.968834	0.997202
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay26	0.991714388958959	0.993237	0.00676	0.9748	0.999716
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay92	0.559695865035035	0.5608155	0.09016	0.3825741	0.732051
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay91	0.735930934224224	0.7373865	0.04471	0.644408	0.8187101
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay19	0.0698368374774775	0.068062	0.0194	0.036964475	0.112838
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay12	0.746422505895896	0.751367	0.07584	0.5828956	0.8797974
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay33	0.0427084177477478	0.041337	0.01448	0.019387	0.074877
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay48	0.99538824985986	0.996707	0.00448	0.983272	0.999853
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay86	0.378329175855856	0.377477	0.04413	0.29409595	0.4658933
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay11	0.975832329039039	0.977868	0.01145	0.948285	0.992846
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay27	0.0157655403503504	0.014101	0.00946	0.002784	0.038247575
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay50	0.0102056515115115	0.008389	0.00835	0.000296	0.030881
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay104	0.856289002992993	0.857859	0.02815	0.79766	0.9069692
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay76	0.535248669219219	0.535884	0.05334	0.429816	0.63811705
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay89	0.814472662372372	0.815665	0.03122	0.750443175	0.872263675
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay14	0.0121213060960961	0.010475	0.00792	0.001667	0.032111
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay87	0.908188771921922	0.910732	0.02872	0.845230675	0.956764575
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay54	0.963976012712713	0.965401	0.01306	0.934333	0.985226
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay90	0.950346191561562	0.95208	0.01575	0.915856	0.9767621
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay24	0.980427691021021	0.982127	0.01137	0.954158	0.997608
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay79	0.417931040610611	0.418148	0.04552	0.329568	0.506664
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay75	0.133275236896897	0.1281565	0.04498	0.059828175	0.234401125
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay97	0.349427917517518	0.34775	0.05599	0.244891	0.463200525
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay68	0.621264924754755	0.621996	0.0467	0.528131675	0.71081
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay45	0.540899301101101	0.54168	0.05143	0.439609375	0.639145
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay10	0.976156448118118	0.9776095	0.01155	0.949629	0.994249
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay70	0.011524105005005	0.01008	0.0076	0.001612	0.0298711499999997
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay57	0.797931194414414	0.799228	0.03504	0.726214	0.862611175
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay63	0.0445878365565566	0.042577	0.01678	0.017388	0.082479
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay102	0.859879816316316	0.861419	0.02815	0.801156	0.909898
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay80	0.39763804047047	0.3959635	0.06363	0.27880045	0.527983575
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay82	0.568929720690691	0.569793	0.05313	0.461317	0.669723
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay36	0.0457462092292292	0.044278	0.01521	0.020441175	0.079351
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay56	0.222494828308308	0.221306	0.03598	0.15629365	0.296435875
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay6	0.0145517311111111	0.012512	0.0105	0.000736	0.040305
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay105	0.152551497277277	0.150401	0.03403	0.092049	0.223878
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay94	0.0689235925525526	0.066765	0.02149	0.033264	0.116556525
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay85	0.927072203753754	0.928757	0.02124	0.8804937	0.963664
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	P	assay58	0.816101843793794	0.82294	0.06927	0.663465	0.929683575
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	e1	e1	0.0465756995895896	0.048268	0.0061	0.034061	0.055707525
Kihihi_96BarcodeTest_50maxCOI/96_33.txt	e2	e2	0.154664386546547	0.1440825	0.0591	0.05529095	0.255843525
