file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	780	1	1	0.49884	1	2
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	781	3	3	1.31726	2	6
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	782	1	1	0.2656	1	2
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	783	5	4	1.88595	3	10
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	784	2	2	1.18923	2	6
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	785	5	5	1.2979	3	8
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	786	1	1	0.55862	1	2
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	787	4	3	1.45793	2	7
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	788	1	1	0.00447	1	1
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	789	2	2	0.42142	2	3
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	790	3	3	0.82863	2	5
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	791	3	2	0.68599	2	4
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	792	1	1	0.37753	1	2
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	793	1	1	0.21485	1	2
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	794	1	1	0.17997	1	2
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	795	2	2	1.47684	1	7
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	796	2	2	0.46481	1	3
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	797	7	6	4.269	2	18
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	798	4	4	1.9379	2	9
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	799	1	1	0.08836	1	1
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	800	2	2	0.51427	2	4
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	801	1	1	0.32024	1	2
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	802	2	2	0.29814	2	3
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	803	5	5	1.44854	3	9
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	804	5	5	1.51102	3	8
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	805	5	5	1.43062	3	8
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	806	2	2	0.59842	2	4
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	807	2	2	0.92933	2	5
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	808	3	3	1.35424	2	7
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	809	1	1	0.05144	1	1
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	810	2	2	0.29547	2	3
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	811	7	6	1.98605	4	12
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	812	2	2	0.43895	2	3
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	813	1	1	0.2708	1	2
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	814	2	2	0.60411	2	4
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	815	2	2	0.21739	2	3
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	816	1	1	0.47899	1	2
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	817	1	1	0.05058	1	1
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	818	2	1	1.19659	1	5
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	819	2	2	0.64895	2	4
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	820	2	2	0.5116	1	2
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	821	2	2	0.14781	2	2
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	822	1	1	0.3985	1	2
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	823	2	2	0.75087	2	4
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	824	4	3	1.78534	2	8
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	825	1	1	0.44288	1	2
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	826	2	2	0.41286	1	3
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	827	5	5	2.68699	2	12
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	828	1	1	0.01	1	1
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	829	2	2	0.21762	2	3
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	830	1	1	0.0411	1	1
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	831	4	3	1.00165	2	6
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	832	2	2	0.88727	1	5
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	833	1	1	0.33936	1	2
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	834	2	2	0.16698	2	2
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	835	1	1	0.42437	1	2
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	836	2	2	0.72819	2	4
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	837	2	2	0.54158	2	4
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	838	7	6	5.05692	2	21
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	839	4	4	1.15339	3	7
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	840	4	4	2.44816	2	10
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	841	1	1	0.18933	1	2
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	842	2	2	0.29823	1	2
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	843	2	2	0.50209	1	3
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	844	3	2	0.68692	2	4
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	845	2	2	0.64854	2	4
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	846	5	3	4.9275	2	19
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	847	3	3	0.94089	2	5
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	848	4	4	1.22535	2	7
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	849	3	3	1.16646	2	6
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	850	1	1	0.01304	1	1
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	851	1	1	0.6867	1	3
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	852	2	2	0.38371	2	3
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	853	8	7	3.19896	4	16
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	854	3	3	0.73342	2	5
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	855	3	3	0.72681	2	5
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	856	2	2	0.49141	2	4
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	857	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	858	7	6	2.31974	4	13
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	859	2	2	0.18864	2	3
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	860	2	2	0.3839	2	3
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	861	1	1	0.02025	1	1
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	862	4	3	1.15841	2	6
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	863	3	3	1.08289	2	6
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	864	2	2	0.48536	1	2
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	865	2	2	0.63541	2	4
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	866	2	2	0.15911	2	2
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	867	2	2	0.22397	2	2
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	C	868	3	3	1.07532	2	6
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay23	0.975890140620621	0.97805	0.01464	0.941771	0.99736
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay50	0.0105138571771772	0.008549	0.00846	0.000454	0.031587
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay33	0.0448455915715716	0.043136	0.01506	0.020174	0.0779299749999999
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay29	0.99053996980981	0.992095	0.00655	0.973856	0.998823
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay96	0.655191511471471	0.655736	0.04199	0.570168	0.735096
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay90	0.948154910790791	0.949684	0.01613	0.911990425	0.975187
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay88	0.50170043019019	0.5010155	0.06	0.385294	0.6194561
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay6	0.0158972428628629	0.013915	0.01093	0.000994	0.042129
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay42	0.938347412502503	0.940727	0.02039	0.892864	0.971881
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay18	0.0666828518518519	0.064738	0.02123	0.03073	0.11379835
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay101	0.826116175745746	0.828019	0.03167	0.760159	0.883689
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay43	0.013688281021021	0.012209	0.00785	0.002987	0.032666
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay14	0.0127717618518519	0.011287	0.00811	0.001892425	0.033031
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay19	0.0711702102502502	0.069411	0.01968	0.038154	0.114798
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay95	0.103267593263263	0.1013865	0.02408	0.060915	0.15579915
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay13	0.965873297367367	0.968097	0.01957	0.921681	0.996183
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay54	0.963078613303303	0.964473	0.0135	0.932269	0.98503335
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay100	0.871207348588589	0.873024	0.02687	0.813949	0.9187272
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay30	0.619921401781782	0.621462	0.04865	0.52129095	0.712574
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay80	0.392022963603604	0.390029	0.06216	0.276877	0.519864
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay46	0.986114988878879	0.987489	0.00793	0.9668739	0.997075
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay79	0.419903066026026	0.420393	0.04575	0.328795	0.508226
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay98	0.11664127998999	0.1148965	0.02532	0.072172	0.17104725
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay9	0.00648372784784785	0.004638	0.00613	0.000226	0.022587
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay78	0.320355454914915	0.319157	0.04099	0.242432	0.402960825
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay10	0.973863652712713	0.9752085	0.01181	0.94673	0.992729
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay67	0.740685911781782	0.741805	0.0394	0.659456225	0.814136
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay84	0.447688553443443	0.4477915	0.0446	0.360201075	0.53500705
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay27	0.01685492002002	0.015344	0.00959	0.002949	0.039312
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay24	0.980484857187187	0.982137	0.01177	0.95292	0.998097
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay26	0.992707878668669	0.994335	0.00639	0.976152	0.999774
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay97	0.355093472812813	0.353622	0.0554	0.251294	0.467830725
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay56	0.224035876016016	0.222591	0.03566	0.158108	0.29780085
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay94	0.0718383251051051	0.069732	0.02183	0.034655	0.12005
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay32	0.985581387697698	0.987502	0.00924	0.963015	0.998044
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay85	0.925446892382382	0.927319	0.02136	0.878945425	0.96237
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay63	0.0443885662862863	0.042665	0.0167	0.0170319	0.081918
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay83	0.719855411671672	0.7214565	0.04553	0.62511225	0.804320275
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay38	0.311840601801802	0.310279	0.04786	0.222796325	0.4097392
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay92	0.558385963973974	0.559626	0.0907	0.3773619	0.731599625
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay105	0.154006711461461	0.151676	0.03451	0.09349	0.227745
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay60	0.331069236486487	0.330058	0.05787	0.22205255	0.4483075
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay12	0.754106232962963	0.759164	0.0753	0.592973	0.885802
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay65	0.965107670870871	0.966414	0.01638	0.928674	0.992354
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay17	0.00786248871871872	0.006704	0.00565	0.00097	0.021962
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay40	0.215110767817818	0.213646	0.03615	0.148323	0.289952575
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay58	0.819718327547548	0.827119	0.07044	0.663424	0.933693
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay44	0.986483931211211	0.988586	0.01047	0.960270925	0.999459
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay25	0.0190800086386386	0.0176245	0.00935	0.005034	0.04155
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay49	0.766468237117117	0.7674635	0.0334	0.69825545	0.829054
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay47	0.0382163133633634	0.036126	0.01731	0.009932	0.077454
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay31	0.958941352062062	0.961362	0.02206	0.908629	0.994178575
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay68	0.61964983001001	0.620226	0.04551	0.528984075	0.706820675
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay11	0.974998372052052	0.97684	0.01165	0.947376	0.992305
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay72	0.994586475355355	0.996253	0.00554	0.980086	0.999843
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay57	0.794549991491492	0.795823	0.03465	0.723377	0.858404
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay86	0.380303551971972	0.379536	0.04406	0.294976	0.467986625
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay82	0.559808646806807	0.560027	0.05211	0.457104675	0.659938
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay28	0.577549736016016	0.5772715	0.04403	0.491983225	0.665145
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay59	0.994324453713714	0.995729	0.00523	0.980444	0.999824
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay75	0.135435957377377	0.1300285	0.04583	0.060852	0.2390928
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay103	0.492686956986987	0.49271	0.06405	0.367282	0.617866
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay70	0.0126212495595596	0.011044	0.00815	0.001701	0.032803
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay34	0.186888120810811	0.1845585	0.03905	0.116418	0.2686511
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay89	0.811271702382382	0.812927	0.03146	0.7454823	0.868267
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay48	0.99512321984985	0.996589	0.00476	0.982531375	0.999862
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay51	0.088101995975976	0.086346	0.0226	0.048816825	0.13647
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay36	0.0492239648048048	0.047653	0.01573	0.02279595	0.084206
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay3	0.844112636356356	0.84639	0.03617	0.766463	0.908207
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay45	0.542463296866867	0.5427775	0.05269	0.43906265	0.644359675
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay77	0.137446971371371	0.134179	0.03996	0.068562	0.2240552
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay37	0.00871013747747748	0.006939	0.0072	0.00037	0.027063
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay76	0.538112211381381	0.538935	0.05203	0.432597	0.636324
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay102	0.854082164284284	0.8557155	0.02865	0.794401	0.905120625
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay5	0.966695425915916	0.96881	0.01569	0.930085	0.991014
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay74	0.419939500670671	0.419744	0.04256	0.336889325	0.5035862
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	P	assay91	0.737383400940941	0.739193	0.0443	0.64564	0.819660125
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	e1	e1	0.0450167122522523	0.046268	0.00887	0.025732	0.059010525
Kihihi_96BarcodeTest_50maxCOI/96_7.txt	e2	e2	0.148835658838839	0.1504155	0.06041	0.049294	0.244842
