file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	793	1	1	0.23083	1	2
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	794	1	1	0.18258	1	2
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	795	4	2	3.25508	2	13
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	796	2	2	0.76475	1	4
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	797	9	7	5.36181	3	23
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	798	4	4	1.97077	2	9
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	799	1	1	0.04926	1	1
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	800	3	2	0.71114	2	4
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	801	1	1	0.41892	1	2
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	802	2	2	0.43728	2	3
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	803	6	5	1.82904	3	10
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	804	5	5	1.67289	3	9
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	805	6	5	1.75802	3	10
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	806	2	2	1.12409	2	5
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	807	2	2	0.77079	2	4
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	808	4	4	1.96554	2	9
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	809	1	1	0.05417	1	1
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	810	2	2	0.46385	1	3
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	811	8	7	2.45957	4	14
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	812	2	2	0.50081	2	4
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	813	1	1	0.36649	1	2
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	814	2	2	0.69688	2	4
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	815	2	2	0.24329	2	3
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	816	1	1	0.27874	1	2
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	817	1	1	0.08278	1	1
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	818	2	2	1.09254	1	5
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	819	3	2	1.18933	2	6
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	820	2	2	0.49135	1	3
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	821	2	2	0.19365	2	2
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	822	1	1	0.34495	1	2
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	823	2	2	0.94436	1	5
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	824	4	3	1.898	2	9
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	825	1	1	0.3812	1	2
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	826	2	2	0.46556	1	3
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	827	5	4	2.41661	2	11
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	828	1	1	0.00837	1	1
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	829	2	2	0.43538	2	3
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	830	1	1	0.0446	1	1
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	831	4	4	1.12971	2	7
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	832	2	2	1.02986	2	5
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	833	1	1	0.26444	1	2
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	834	2	2	0.21627	2	2
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	835	1	1	0.45185	1	2
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	836	2	2	0.84305	2	5
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	837	2	2	0.89787	2	5
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	838	7	6	4.34956	2	18
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	839	4	4	1.25446	3	7
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	840	4	3	1.97213	2	9
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	841	1	1	0.0943	1	1
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	842	2	2	0.47031	1	2
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	843	2	2	0.61681	1	3
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	844	3	2	0.76001	2	4
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	845	3	2	1.03633	2	5
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	846	9	7	8.03317	2	32
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	847	3	3	1.20426	2	6
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	848	4	4	1.27572	2	7
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	849	4	4	1.81773	2	8
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	850	1	1	0.01817	1	1
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	851	2	1	1.1062	1	5
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	852	2	2	0.47611	2	3
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	853	9	8	4.28759	4	20
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	854	3	3	0.79044	2	5
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	855	3	3	0.82284	2	5
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	856	2	2	0.70885	2	4
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	857	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	858	9	8	4.27928	4	20
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	859	2	2	0.33535	2	3
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	860	2	2	0.4262	2	3
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	861	1	1	0.02281	1	1
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	862	4	3	1.36763	2	7
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	863	3	3	1.17491	2	6
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	864	2	2	0.49511	1	2
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	865	2	2	0.63395	2	4
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	866	2	2	0.14028	2	2
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	867	2	2	0.38825	1	3
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	C	868	4	3	1.32547	2	7
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay34	0.180747773993994	0.1783125	0.03895	0.111934	0.263491525
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay76	0.5371864	0.5378225	0.05512	0.4278989	0.643569
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay86	0.378351107287287	0.377908	0.04554	0.291398	0.468721
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay74	0.414829802922923	0.4148595	0.04489	0.327645375	0.503329
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay59	0.995313337687688	0.996579	0.00452	0.983067	0.999841
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay89	0.817005734064064	0.8185685	0.03282	0.7493457	0.877024
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay83	0.725480546146146	0.726819	0.04657	0.628448475	0.81103435
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay84	0.441590938878879	0.4419995	0.04769	0.346760475	0.533717
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay11	0.976172602462463	0.97808	0.01139	0.949139	0.992843
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay102	0.861710933923924	0.863464	0.02927	0.799612	0.912956
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay47	0.0336277279079079	0.031655	0.01664	0.0071898	0.07108
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay29	0.991443028918919	0.992792	0.00595	0.976169	0.998921
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay87	0.911335451391391	0.913973	0.02926	0.84616	0.960789725
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay24	0.983314964924925	0.985036	0.01089	0.957744	0.998752
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay18	0.061418022952953	0.059409	0.02103	0.026658425	0.108426575
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay45	0.540167135375375	0.54062	0.05408	0.432762	0.6438911
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay31	0.966879933393393	0.96991	0.02048	0.919033	0.997043
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay60	0.321541556326326	0.319969	0.05909	0.211462475	0.441604
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay30	0.624826185695696	0.625949	0.05046	0.52322185	0.720684625
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay90	0.951546157837838	0.9531535	0.01607	0.915937	0.977944
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay68	0.623242655285285	0.624043	0.04766	0.5280927	0.713684
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay67	0.748879322552553	0.75029	0.04051	0.66474185	0.824034
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay50	0.00983756236236236	0.007843	0.00814	0.000369	0.03051
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay10	0.976620437817818	0.97836	0.0115	0.950075	0.994381
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay104	0.857162868198198	0.8587905	0.02907	0.796328	0.909705
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay97	0.348605566626627	0.346509	0.05668	0.243386	0.464681525
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay44	0.987789255005005	0.990071	0.00982	0.963701	0.999511
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay95	0.0977543093693694	0.095779	0.02422	0.0555089	0.150140825
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay105	0.148290536776777	0.14614	0.03415	0.087579475	0.220808875
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay32	0.98641880955956	0.988338	0.00903	0.964072	0.998119
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay42	0.942335206956957	0.944491	0.02	0.898381	0.975375
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay92	0.56258626951952	0.563965	0.09405	0.376282425	0.742091
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay6	0.0129941171171171	0.010702	0.01001	0.000615	0.037768
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay77	0.132744393883884	0.1290955	0.0404	0.064031475	0.221365
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay96	0.658521916096096	0.659347	0.04404	0.569830475	0.741576
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay57	0.799701004284284	0.801307	0.03633	0.7248999	0.866141525
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay94	0.0675529716516517	0.065544	0.02161	0.03105595	0.115183
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay26	0.99316095993994	0.994772	0.00607	0.9775465	0.999808
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay36	0.0454965076776777	0.043806	0.01561	0.020115	0.080859725
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay88	0.507345370510511	0.506985	0.06307	0.384569	0.630355
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay12	0.755601806676677	0.761435	0.07628	0.591038975	0.887613
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay58	0.827221881321321	0.8355805	0.06922	0.671388	0.937745
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay38	0.306658167617618	0.3048535	0.04975	0.21338285	0.4082032
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay70	0.0111338357157157	0.009361	0.00758	0.001323	0.030648
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay78	0.31833777016016	0.317563	0.04182	0.239114475	0.402795625
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay17	0.00762409635635636	0.00642	0.00544	0.00097	0.021232
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay98	0.114487321471471	0.112506	0.02634	0.0686048	0.171583
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay40	0.209465673043043	0.2081065	0.03743	0.140779	0.286706625
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay9	0.0058606902002002	0.004118	0.00561	9.8e-05	0.020318
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay56	0.217855720860861	0.216252	0.03653	0.150578	0.292978
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay49	0.770076365005005	0.770993	0.03471	0.6995327	0.834565
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay85	0.930734991121121	0.932497	0.02139	0.884122	0.966996
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay48	0.995354617047047	0.996731	0.00457	0.983097	0.999875
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay101	0.830749227677678	0.8321525	0.03263	0.7633313	0.889894
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay25	0.0183608511711712	0.016909	0.00923	0.004861	0.040856
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay65	0.96979153970971	0.971616	0.01573	0.934846	0.9954581
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay79	0.414199636756757	0.415046	0.04785	0.319584	0.506067225
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay100	0.876343912502503	0.878145	0.02791	0.817185	0.925480925
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay54	0.964688860580581	0.966336	0.01324	0.934448	0.985925
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay5	0.972017506546547	0.973948	0.01466	0.937373	0.994106
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay51	0.0825308217217217	0.080798	0.02237	0.044452	0.131623
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay91	0.738568630880881	0.740446	0.04568	0.644114425	0.822034
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay82	0.566476742052052	0.567075	0.05466	0.457016	0.671226
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay37	0.00804579176176176	0.006429	0.00691	0.000229	0.025333
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay19	0.0676531787287287	0.065479	0.01982	0.034736	0.111124
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay99	0.845456596876877	0.846924	0.03064	0.78193795	0.900381575
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay80	0.39387147017017	0.391749	0.06434	0.274090425	0.526226
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay8	0.859955100480481	0.8621545	0.03562	0.784340275	0.922911
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay13	0.973559445365365	0.976303	0.01727	0.932851	0.998096
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay75	0.129985732942943	0.1249005	0.04569	0.056149275	0.232625075
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay14	0.011920688968969	0.010339	0.00797	0.001581	0.030983
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay33	0.04251519001001	0.040851	0.01478	0.018857	0.0759751
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay43	0.012916282962963	0.0114	0.00765	0.002649	0.0315684749999998
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay28	0.584410663773774	0.58403	0.04722	0.493427775	0.678527
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay3	0.85227569012012	0.854967	0.03609	0.774331525	0.914842
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay23	0.97846550002002	0.980928	0.01434	0.944048	0.998379
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	P	assay27	0.0151921081981982	0.013488	0.00919	0.00231	0.038
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	e1	e1	0.0518598110510511	0.0525835	0.00622	0.03912395	0.061521
Kihihi_96BarcodeTest_50maxCOI/96_28.txt	e2	e2	0.176098102462462	0.178106	0.07214	0.054186	0.2914971
