file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	775	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	776	3	2	1.26555	2	6
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	777	4	4	1.55906	2	8
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	778	1	1	0.53026	1	2
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	779	4	4	1.34748	2	7.52499999999418
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	780	2	2	0.49505	1	2
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	781	3	3	1.32871	2	7
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	782	1	1	0.86524	1	4
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	783	5	4	1.99417	3	10
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	784	3	2	1.40087	2	7
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	785	6	5	1.61271	3	9
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	786	1	1	0.50184	1	2
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	787	4	4	1.72769	2	8
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	788	1	1	0.02214	1	1
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	789	2	2	0.62486	2	4
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	790	3	2	0.7147	2	4
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	791	3	3	1.03525	2	6
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	792	1	1	0.03099	1	1
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	793	1	1	0.17076	1	1
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	794	1	1	0.30397	1	2
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	795	4	3	3.46529	2	14
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	796	2	2	0.78953	2	5
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	797	10	9	5.67764	3	25
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	798	5	4	2.28643	2	11
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	799	1	1	0.08312	1	1
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	800	2	2	0.6599	2	4
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	801	1	1	0.3601	1	2
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	802	2	2	0.44124	2	3
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	803	6	6	1.89632	3	11
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	804	5	5	1.71036	3	9
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	805	5	5	1.6287	3	9
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	806	2	2	0.71655	2	4
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	807	3	2	1.4124	2	7
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	808	5	4	2.1035	2	10
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	809	1	1	0.16374	1	2
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	810	2	2	0.53324	1	3
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	811	8	7	2.66544	4	15
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	812	2	2	0.57198	2	4
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	813	1	1	0.17232	1	2
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	814	2	2	0.73333	2	4
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	815	2	2	0.24182	2	3
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	816	1	1	0.22116	1	2
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	817	1	1	0.02811	1	1
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	818	2	2	1.12394	1	5
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	819	3	2	1.28956	2	6
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	820	2	2	0.42801	1	2
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	821	2	2	0.17703	2	2
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	822	1	1	0.24394	1	2
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	823	2	2	0.96342	1	5
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	824	4	3	1.86639	2	9
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	825	1	1	0.18096	1	2
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	826	2	2	0.53788	2	4
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	827	6	5	3.1479	2	13
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	828	1	1	0.00633	1	1
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	829	2	2	0.3351	2	3
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	830	1	1	0.05327	1	1
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	831	4	4	1.15846	3	7
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	832	3	2	1.60629	2	7
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	833	1	1	0.14271	1	1
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	834	2	2	0.21721	2	3
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	835	1	1	0.20605	1	2
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	836	3	2	1.02207	2	5
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	837	2	2	0.81474	2	5
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	838	8	6	5.28023	2	21
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	839	4	4	1.09757	2	6
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	840	4	3	1.87882	2	8
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	841	1	1	0.16245	1	2
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	842	2	2	0.40667	1	2
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	843	2	2	0.52603	1	3
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	844	3	3	0.91524	2	5
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	845	2	2	0.72268	2	4
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	846	9	7	7.4649	2	30
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	847	3	3	0.91339	2	6
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	848	4	4	1.35098	2	7
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	849	4	3	1.66787	2	8
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	850	1	1	0.01975	1	1
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	851	1	1	0.30729	1	2
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	852	2	2	0.49973	2	4
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	853	8	7	3.56403	4	17
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	854	3	3	0.75793	2	5
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	855	3	3	0.94485	2	6
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	856	2	2	0.65296	2	4
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	857	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	858	9	8	4.19416	4	20
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	859	2	2	0.26475	2	3
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	860	2	2	0.44307	2	3
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	861	1	1	0.00633	1	1
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	862	3	3	1.21231	2	6
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	863	3	3	1.1497	2	6
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	864	2	2	0.42668	1	2
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	865	2	2	0.70097	2	4
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	866	2	2	0.18445	1	2
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	867	2	2	0.34446	1	3
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	C	868	4	4	1.56117	2	8
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay8	0.857459091441442	0.859828	0.03622	0.779725	0.920767125
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay10	0.974999348438438	0.976558	0.01157	0.948721	0.993072
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay76	0.538255276706707	0.53978	0.05497	0.42731385	0.6418721
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay28	0.584427751101101	0.583954	0.04755	0.493153	0.678594
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay43	0.0129986481981982	0.011471	0.00771	0.002611	0.032405
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay5	0.969717702202202	0.971573	0.01476	0.935863	0.992998
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay75	0.129183867277277	0.1236265	0.04589	0.055163	0.23312
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay57	0.800055803743744	0.801581	0.03632	0.725465	0.866748
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay18	0.0637734518318318	0.0615865	0.02117	0.028596475	0.110581075
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay50	0.0105900132332332	0.00872	0.00832	0.000357	0.031439
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay33	0.0422471858958959	0.040293	0.01479	0.018507	0.076008
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay85	0.928212763223223	0.930303	0.02147	0.880886325	0.96448815
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay78	0.318525076006006	0.317627	0.04184	0.239455	0.4029371
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay36	0.046591963033033	0.0450265	0.01556	0.021235	0.081499
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay84	0.441311855455455	0.442051	0.0479	0.345131475	0.532712975
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay91	0.737667924504504	0.739306	0.04572	0.6430075	0.821988
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay79	0.410747351191191	0.411301	0.04771	0.316283	0.502839
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay47	0.0348898571571572	0.033028	0.01624	0.00864	0.072034
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay102	0.863551936646647	0.8654155	0.02887	0.802127	0.9139766
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay70	0.0115582724024024	0.010114	0.0076	0.001443	0.0308238249999999
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay31	0.962242801011011	0.964835	0.02071	0.91502835	0.994511
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay11	0.976628847547548	0.978337	0.01091	0.951123	0.993132
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay23	0.977875143903904	0.980219	0.01415	0.943848575	0.998016
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay12	0.748764118028028	0.754803	0.07588	0.582658725	0.879113
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay68	0.625275956006006	0.6261265	0.04775	0.530365775	0.71726335
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay82	0.561860025335335	0.562276	0.05443	0.45431125	0.666582175
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay13	0.971200439229229	0.973589	0.01735	0.930831	0.997304
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay99	0.841036078398398	0.8426885	0.03108	0.7764158	0.89714
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay30	0.627480424664665	0.6287005	0.04988	0.5266359	0.72129715
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay100	0.877710598838839	0.8797	0.02755	0.8188156	0.926032575
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay83	0.728565411281281	0.730222	0.04613	0.632715	0.813828
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay27	0.0155032935535536	0.013825	0.00914	0.002659	0.037617
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay74	0.413866890880881	0.4135175	0.04514	0.326447	0.503504
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay34	0.180415786926927	0.178506	0.03892	0.110370125	0.2619516
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay92	0.567026342932933	0.5684795	0.09288	0.381161	0.74230165
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay29	0.990861260820821	0.992238	0.00627	0.974669	0.998767
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay98	0.1136892805005	0.111797	0.02565	0.068567	0.16887
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay38	0.30763073968969	0.3058505	0.04925	0.215814	0.408477
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay104	0.859087365515516	0.860821	0.02895	0.797611375	0.909955
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay17	0.00746456337337337	0.006262	0.00544	0.000855	0.021663
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay14	0.0120009322722723	0.010551	0.00772	0.001693	0.0310334999999999
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay24	0.980434793233233	0.981822	0.01146	0.953771	0.997753
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay60	0.318584875755756	0.316483	0.05862	0.210191375	0.43870515
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay48	0.995525141051051	0.996947	0.00444	0.983761	0.999884
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay25	0.0185817767967968	0.017242	0.0091	0.005193	0.0396784999999999
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay49	0.77258329012012	0.773736	0.03421	0.702299	0.836249725
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay94	0.0705394553553554	0.0684825	0.02168	0.034229	0.11832
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay97	0.349505286166166	0.348008	0.05627	0.243474225	0.463827
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay32	0.985782418368368	0.987641	0.00915	0.963441025	0.997942
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay87	0.911706786456456	0.914322	0.02843	0.84906575	0.9597941
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay105	0.148962716706707	0.1471775	0.03394	0.088578075	0.221039
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay81	0.216173646546547	0.213828	0.04265	0.139146325	0.305675575
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay26	0.992332310830831	0.993876	0.00632	0.976254	0.999647
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay96	0.656799738128128	0.657796	0.04372	0.5687558	0.739137
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay89	0.819592488848849	0.820787	0.03158	0.754774	0.877706925
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay42	0.941855530680681	0.944226	0.02002	0.896724075	0.9745613
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay6	0.0144966701201201	0.012432	0.01055	0.000781	0.040476
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay45	0.540447541611612	0.541069	0.05341	0.433716425	0.64295185
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay90	0.951869427877878	0.953625	0.01575	0.916276	0.977666
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay56	0.219275154664665	0.2176975	0.03637	0.152478925	0.294656
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay3	0.853188479509509	0.855959	0.0362	0.775483	0.916032
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay9	0.00601498814814815	0.004227	0.00584	0.000141	0.021882
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay72	0.995339678228228	0.996839	0.00473	0.982728	0.999872
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay80	0.39728666043043	0.395186	0.06564	0.275055925	0.532861
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay86	0.37802594019019	0.377495	0.04505	0.29190785	0.467335
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay103	0.501046862182182	0.501692	0.06631	0.369054025	0.628767875
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay63	0.0434208200900901	0.041691	0.01652	0.016611	0.080655
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay77	0.130068770790791	0.126663	0.0397	0.063191	0.21705
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay54	0.964175046876877	0.965667	0.01316	0.934805	0.985438
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay101	0.831270633973974	0.833131	0.03276	0.76295295	0.890268
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay51	0.0842306116416416	0.08244	0.02252	0.0453338	0.132971575
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay65	0.967424068748749	0.969359	0.01608	0.931317	0.994068
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay59	0.995108754084084	0.996487	0.00477	0.982648	0.999895
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay40	0.209468920620621	0.208052	0.03726	0.141288425	0.28606205
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	P	assay19	0.0670080245845846	0.06488	0.01938	0.034828	0.11032
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	e1	e1	0.0449302824524525	0.044752	0.00631	0.029681	0.056432
Kihihi_96BarcodeTest_50maxCOI/96_38.txt	e2	e2	0.177758206076076	0.181006	0.07161	0.059562	0.273989575
