file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_24BarcodeTest_50maxCOI/24_86.txt	P	assay12	0.89087904037037	0.903191	0.06715	0.729766025	0.98544325
Kihihi_24BarcodeTest_50maxCOI/24_86.txt	P	assay92	0.641740648458458	0.654005	0.13846	0.3482492	0.872851775
Kihihi_24BarcodeTest_50maxCOI/24_86.txt	P	assay75	0.0851290402602603	0.073717	0.05206	0.018843425	0.21754175
Kihihi_24BarcodeTest_50maxCOI/24_86.txt	P	assay86	0.194253133173173	0.189133	0.05882	0.09352315	0.32381815
Kihihi_24BarcodeTest_50maxCOI/24_86.txt	P	assay84	0.343429933163163	0.341678	0.08615	0.181946	0.517934
Kihihi_24BarcodeTest_50maxCOI/24_86.txt	P	assay5	0.972125719309309	0.975456	0.017	0.929629175	0.994629
Kihihi_24BarcodeTest_50maxCOI/24_86.txt	P	assay47	0.0179692916316316	0.014588	0.01447	0.000897	0.054818
Kihihi_24BarcodeTest_50maxCOI/24_86.txt	P	assay50	0.0123721007107107	0.009609	0.01095	0.000508	0.041867
Kihihi_24BarcodeTest_50maxCOI/24_86.txt	e1	e1	0.0305701685285285	0.029514	0.00666	0.02049	0.045628525
Kihihi_24BarcodeTest_50maxCOI/24_86.txt	e2	e2	0.112814553723724	0.120348	0.02961	0.05621495	0.150650525
