file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_24BarcodeTest_50maxCOI/24_89.txt	C	834	3	2	1.64687	1	7
Kihihi_24BarcodeTest_50maxCOI/24_89.txt	C	841	1	1	0.21289	1	2
Kihihi_24BarcodeTest_50maxCOI/24_89.txt	C	842	2	2	1.04244	1	5
Kihihi_24BarcodeTest_50maxCOI/24_89.txt	C	847	3	2	2.70345	1	12
Kihihi_24BarcodeTest_50maxCOI/24_89.txt	C	850	1	1	0.34028	1	2
Kihihi_24BarcodeTest_50maxCOI/24_89.txt	C	852	1	1	0.73844	1	3
Kihihi_24BarcodeTest_50maxCOI/24_89.txt	C	853	14	12	8.44285	4	37
Kihihi_24BarcodeTest_50maxCOI/24_89.txt	C	854	4	3	2.46495	2	10
Kihihi_24BarcodeTest_50maxCOI/24_89.txt	C	857	1	1	0.2674	1	2
Kihihi_24BarcodeTest_50maxCOI/24_89.txt	C	858	17	13	11.54957	4	47
Kihihi_24BarcodeTest_50maxCOI/24_89.txt	C	859	2	2	1.33622	1	6
Kihihi_24BarcodeTest_50maxCOI/24_89.txt	C	861	1	1	0.68332	1	1
Kihihi_24BarcodeTest_50maxCOI/24_89.txt	C	866	2	2	1.0443	1	5
Kihihi_24BarcodeTest_50maxCOI/24_89.txt	P	assay25	0.0292010875775776	0.02607	0.01644	0.006747	0.069472675
Kihihi_24BarcodeTest_50maxCOI/24_89.txt	P	assay3	0.885767592572573	0.892164	0.04985	0.7712759	0.9652783
Kihihi_24BarcodeTest_50maxCOI/24_89.txt	P	assay94	0.0647769984484484	0.060614	0.02876	0.020871	0.131904
Kihihi_24BarcodeTest_50maxCOI/24_89.txt	P	assay9	0.00846458072072072	0.005737	0.00873	0.000241	0.031965
Kihihi_24BarcodeTest_50maxCOI/24_89.txt	P	assay28	0.650589874154154	0.6523395	0.07933	0.494318	0.796591
Kihihi_24BarcodeTest_50maxCOI/24_89.txt	P	assay19	0.0581730902702703	0.054124	0.02538	0.019947	0.117739575
Kihihi_24BarcodeTest_50maxCOI/24_89.txt	P	assay58	0.918751025765766	0.939218	0.07352	0.7265425	0.997482
Kihihi_24BarcodeTest_50maxCOI/24_89.txt	P	assay97	0.209767676606607	0.2041495	0.06538	0.096617	0.352367
Kihihi_24BarcodeTest_50maxCOI/24_89.txt	P	assay57	0.859762216536537	0.864709	0.04662	0.755685	0.936190675
Kihihi_24BarcodeTest_50maxCOI/24_89.txt	P	assay23	0.985513123443443	0.988507	0.0121	0.954828	0.999423
Kihihi_24BarcodeTest_50maxCOI/24_89.txt	P	assay82	0.508092537097097	0.5106195	0.09126	0.325486	0.677088
Kihihi_24BarcodeTest_50maxCOI/24_89.txt	P	assay88	0.586377221541542	0.586742	0.0778	0.434161	0.734412
Kihihi_24BarcodeTest_50maxCOI/24_89.txt	P	assay89	0.821917716686687	0.825729	0.05131	0.712314	0.911151
Kihihi_24BarcodeTest_50maxCOI/24_89.txt	P	assay34	0.185476264214214	0.180769	0.05746	0.08600595	0.309571
Kihihi_24BarcodeTest_50maxCOI/24_89.txt	P	assay75	0.0459024364064064	0.040264	0.02692	0.010642	0.113456
Kihihi_24BarcodeTest_50maxCOI/24_89.txt	e1	e1	0.0386779916116116	0.039374	0.00679	0.022291	0.050733
Kihihi_24BarcodeTest_50maxCOI/24_89.txt	e2	e2	0.0800971933333333	0.0770225	0.02346	0.04597795	0.125525525
