file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	C	809	1	1	0.16914	1	1
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	C	811	10	8	6.0138	3	26
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	C	815	2	2	1.19966	1	4
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	C	821	1	1	0.70954	1	3
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	C	822	1	1	0.36148	1	2
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	C	825	1	1	0.91747	1	2
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	C	828	1	1	0.4509	1	1
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	C	829	1	1	1.02638	1	2
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	C	830	1	1	0.40454	1	2
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	C	831	7	5	6.04296	2	25
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	C	833	1	1	0.89244	1	1
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	C	841	1	1	1.17577	1	5
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	C	842	2	2	0.71898	1	3
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	C	845	3	2	2.2828	1	5
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	C	847	3	2	1.34103	2	5
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	C	850	1	1	0.44527	1	2
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	C	853	20	17	11.20013	6	47
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	C	854	3	3	1.73754	2	7
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	C	856	4	4	2.12295	2	9
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	C	857	1	1	1.16279	1	1
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	C	858	12	10	6.43731	4	30
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	C	859	1	1	0.81198	1	1
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	C	861	1	1	0.40259	1	2
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	C	864	1	1	0.8484	1	1
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	C	866	2	2	0.76957	1	4
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	C	867	1	1	0.82963	1	2
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	P	assay96	0.817339493153153	0.8210145	0.04986	0.71044195	0.904763875
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	P	assay104	0.909466261731732	0.912483	0.03066	0.841238	0.960843
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	P	assay85	0.959533998948949	0.962552	0.02005	0.912477	0.98954315
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	P	assay36	0.0558499933433433	0.053287	0.02271	0.019667375	0.108084
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	P	assay28	0.664369342382382	0.666326	0.06615	0.53172085	0.784582
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	P	assay97	0.25886587996997	0.254354	0.07073	0.13514785	0.408426
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	P	assay33	0.0896601111811812	0.086713	0.03087	0.038204	0.158320775
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	P	assay58	0.933825010880881	0.944799	0.04673	0.817299025	0.992193725
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	P	assay14	0.0104426710910911	0.007777	0.00949	0.00038	0.035488
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	P	assay77	0.130104959299299	0.125103	0.04843	0.050011	0.238213
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	P	assay27	0.0177813928928929	0.015034	0.01318	0.00115	0.0506929749999999
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	P	assay92	0.513347684714715	0.5149845	0.11373	0.290733	0.727422
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	P	assay49	0.74971910025025	0.752222	0.05707	0.63176	0.851367725
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	P	assay94	0.0719494023223223	0.068646	0.02749	0.026978	0.134094
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	P	assay102	0.897816731121121	0.90107	0.03372	0.823453	0.9538564
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	P	assay101	0.857102888478478	0.860364	0.04096	0.768468	0.9277111
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	P	assay56	0.230675983553554	0.2279375	0.055	0.133577025	0.346252
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	P	assay76	0.472614008988989	0.473633	0.07576	0.324651	0.616762875
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	P	assay74	0.391204480650651	0.3910805	0.07029	0.259218475	0.527488
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	P	assay75	0.0935167680780781	0.084847	0.04664	0.027885	0.207015
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	P	assay100	0.891688969349349	0.895613	0.03673	0.809231	0.953325525
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	e1	e1	0.0504384783083083	0.050515	0.00513	0.039716	0.05993
Kihihi_24BarcodeTest_50maxCOI/24_71.txt	e2	e2	0.0781425985985986	0.08743	0.02666	0.039998475	0.118933
