file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_24BarcodeTest_50maxCOI/24_98.txt	P	assay103	0.448012003713714	0.447941	0.09004	0.27576245	0.624054
Kihihi_24BarcodeTest_50maxCOI/24_98.txt	P	assay91	0.764002278878879	0.7673555	0.05542	0.648236	0.862669
Kihihi_24BarcodeTest_50maxCOI/24_98.txt	P	assay83	0.7851186395996	0.788089	0.05263	0.674642	0.880000625
Kihihi_24BarcodeTest_50maxCOI/24_98.txt	P	assay33	0.0794271963563564	0.076291	0.02857	0.032870475	0.142970625
Kihihi_24BarcodeTest_50maxCOI/24_98.txt	P	assay12	0.853924203503504	0.8630605	0.07332	0.687526	0.969613
Kihihi_24BarcodeTest_50maxCOI/24_98.txt	P	assay104	0.914636998478478	0.917786	0.02894	0.850094	0.96222
Kihihi_24BarcodeTest_50maxCOI/24_98.txt	P	assay98	0.131790536386386	0.128617	0.03766	0.06716485	0.212464
Kihihi_24BarcodeTest_50maxCOI/24_98.txt	P	assay82	0.548707742292292	0.550576	0.07282	0.404653125	0.68325835
Kihihi_24BarcodeTest_50maxCOI/24_98.txt	P	assay78	0.266940946106106	0.2640605	0.05589	0.165339	0.381937525
Kihihi_24BarcodeTest_50maxCOI/24_98.txt	P	assay11	0.980063823843844	0.98254	0.01215	0.949967	0.996205
Kihihi_24BarcodeTest_50maxCOI/24_98.txt	e1	e1	0.057798497957958	0.061313	0.00923	0.042195475	0.070166
Kihihi_24BarcodeTest_50maxCOI/24_98.txt	e2	e2	0.0899123413713714	0.083072	0.02521	0.057821475	0.145831575
