file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	C	803	20	17	11.7824	5	47
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	C	804	9	7	6.50548	3	28
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	C	805	13	11	8.61323	3	38
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	C	809	1	1	0.28662	1	1
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	C	811	30	29	11.01511	11	49
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	C	812	2	2	1.52235	1	6
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	C	815	3	3	1.54715	2	7
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	C	821	9	7	6.32191	2	26
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	C	822	2	2	2.6321	1	11
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	C	825	3	2	1.63075	1	7
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	C	828	1	1	0.03886	1	1
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	C	829	4	3	2.98027	2	12
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	C	830	4	2	3.951	1	15
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	C	831	5	4	3.67333	2	14
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	C	833	3	2	1.53851	1	7
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	C	834	3	2	3.22219	1	13
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	C	835	4	2	4.1778	1	16
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	C	841	3	2	1.67249	1	7
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	C	842	5	4	4.15931	2	17
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	C	845	25	23	12.08802	6	49
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	C	847	5	4	4.66036	2	16
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	C	850	1	1	0.03034	1	1
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	C	852	2	2	1.12823	1	5
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	C	854	4	3	2.51136	2	11
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	C	856	6	4	6.88038	2	29
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	C	857	1	1	0.04184	1	1
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	C	858	12	10	6.68358	4	29
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	C	859	4	2	3.85442	1	14
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	C	860	4	4	3.10741	2	13
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	C	861	1	1	0.05835	1	1
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	C	864	2	2	1.10689	1	5
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	C	865	6	5	4.35217	2	17
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	C	866	4	3	1.87437	2	9
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	C	867	6	5	6.30403	1	24
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	P	assay105	0.0773725114814815	0.072883	0.03221	0.028668875	0.150759
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	P	assay88	0.601878954234234	0.600999	0.08148	0.443757	0.76191315
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	P	assay76	0.387249883133133	0.387533	0.07408	0.24085175	0.530483675
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	P	assay101	0.91961854978979	0.923953	0.03341	0.843769425	0.970701
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	P	assay84	0.303359686396396	0.3026075	0.08194	0.15276	0.4654163
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	P	assay95	0.0553189685285285	0.0514315	0.02412	0.020195	0.1114601
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	P	assay83	0.761523405395395	0.7644545	0.06694	0.6219114	0.880698
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	P	assay60	0.213219892692693	0.209091	0.07463	0.086491	0.369122575
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	P	assay78	0.227727831461461	0.225246	0.06128	0.117221	0.35389105
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	P	assay54	0.989419230650651	0.991432	0.00795	0.9689074	0.998751
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	P	assay24	0.994348075075075	0.996019	0.00564	0.97927	0.999886
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	P	assay98	0.0910669466866867	0.086487	0.03593	0.035981	0.171455575
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	P	assay12	0.862289033303303	0.8755185	0.07543	0.68213495	0.969374
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	P	assay89	0.858557458718719	0.863804	0.05168	0.74663145	0.94092845
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	P	assay85	0.973879265065065	0.976805	0.01455	0.937957	0.993367
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	P	assay6	0.0242432543743744	0.020981	0.0156	0.003392	0.063222
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	P	assay51	0.0426960536836837	0.03893	0.02065	0.013771	0.093028
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	P	assay77	0.0698296158158158	0.063623	0.03407	0.02127	0.1515848
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	e1	e1	0.0388151512612613	0.039998	0.00857	0.01716	0.052191525
Kihihi_24BarcodeTest_50maxCOI/24_35.txt	e2	e2	0.126775714174174	0.130002	0.03787	0.052054475	0.181007
