file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_24BarcodeTest_50maxCOI/24_5.txt	C	841	1	1	0.27263	1	1
Kihihi_24BarcodeTest_50maxCOI/24_5.txt	C	842	1	1	0.84189	1	3
Kihihi_24BarcodeTest_50maxCOI/24_5.txt	C	845	16	13	12.59849	1	46
Kihihi_24BarcodeTest_50maxCOI/24_5.txt	C	847	4	3	2.91048	1	12
Kihihi_24BarcodeTest_50maxCOI/24_5.txt	C	850	1	1	0.61322	1	3
Kihihi_24BarcodeTest_50maxCOI/24_5.txt	C	852	9	8	5.76269	2	24
Kihihi_24BarcodeTest_50maxCOI/24_5.txt	C	854	5	4	3.61922	2	15
Kihihi_24BarcodeTest_50maxCOI/24_5.txt	C	855	6	4	5.66429	2	21
Kihihi_24BarcodeTest_50maxCOI/24_5.txt	C	857	1	1	0.30694	1	1
Kihihi_24BarcodeTest_50maxCOI/24_5.txt	C	858	21	19	11.05906	6	47
Kihihi_24BarcodeTest_50maxCOI/24_5.txt	C	859	2	1	2.98353	1	10
Kihihi_24BarcodeTest_50maxCOI/24_5.txt	C	861	1	1	0.95433	1	3
Kihihi_24BarcodeTest_50maxCOI/24_5.txt	C	864	1	1	0.79892	1	4
Kihihi_24BarcodeTest_50maxCOI/24_5.txt	C	866	2	2	1.20922	1	5
Kihihi_24BarcodeTest_50maxCOI/24_5.txt	C	867	1	1	1.1163	1	3
Kihihi_24BarcodeTest_50maxCOI/24_5.txt	P	assay82	0.539147925805806	0.540234	0.08744	0.36816765	0.704800625
Kihihi_24BarcodeTest_50maxCOI/24_5.txt	P	assay40	0.172134342412412	0.168283	0.0529	0.081050775	0.284635
Kihihi_24BarcodeTest_50maxCOI/24_5.txt	P	assay8	0.957682453103103	0.962491	0.02515	0.895405	0.992378
Kihihi_24BarcodeTest_50maxCOI/24_5.txt	P	assay25	0.0215546867767768	0.018926	0.01257	0.004867	0.052907625
Kihihi_24BarcodeTest_50maxCOI/24_5.txt	P	assay105	0.0892842068168168	0.084862	0.03336	0.03669	0.165189875
Kihihi_24BarcodeTest_50maxCOI/24_5.txt	P	assay19	0.0422122042242242	0.038966	0.02018	0.013466	0.091117
Kihihi_24BarcodeTest_50maxCOI/24_5.txt	P	assay32	0.991618164244244	0.9938305	0.00762	0.971546	0.999729
Kihihi_24BarcodeTest_50maxCOI/24_5.txt	P	assay58	0.971808324014014	0.981587	0.03006	0.89034995	0.999312
Kihihi_24BarcodeTest_50maxCOI/24_5.txt	P	assay94	0.0551492926326326	0.051968	0.02322	0.0198377	0.109684
Kihihi_24BarcodeTest_50maxCOI/24_5.txt	P	assay79	0.320039157977978	0.318263	0.06838	0.191388	0.458399
Kihihi_24BarcodeTest_50maxCOI/24_5.txt	P	assay9	0.00824444735735736	0.005873	0.00796	0.000244	0.028863
Kihihi_24BarcodeTest_50maxCOI/24_5.txt	P	assay65	0.990400605835836	0.9927535	0.00853	0.967738	0.999618
Kihihi_24BarcodeTest_50maxCOI/24_5.txt	P	assay67	0.843120480680681	0.846861	0.04767	0.739995225	0.925049
Kihihi_24BarcodeTest_50maxCOI/24_5.txt	P	assay80	0.433824156486486	0.431954	0.08792	0.2684788	0.610558525
Kihihi_24BarcodeTest_50maxCOI/24_5.txt	P	assay29	0.989786064934935	0.991785	0.0079	0.969257475	0.998845
Kihihi_24BarcodeTest_50maxCOI/24_5.txt	P	assay101	0.898704406036036	0.902685	0.03697	0.815648	0.958127175
Kihihi_24BarcodeTest_50maxCOI/24_5.txt	e1	e1	0.0332140145045045	0.034458	0.00819	0.016586475	0.046763525
Kihihi_24BarcodeTest_50maxCOI/24_5.txt	e2	e2	0.0820517886386386	0.075647	0.03254	0.033812475	0.129868525
