file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	C	809	2	2	0.83124	1	4
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	C	811	12	9	9.7895	4	43
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	C	812	2	2	1.27967	1	6
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	C	816	2	2	1.15318	1	5
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	C	820	2	2	0.77489	1	4
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	C	821	2	2	0.69714	1	4
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	C	822	2	2	0.81402	1	4
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	C	825	1	1	0.89485	1	1
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	C	828	1	1	0.19062	1	1
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	C	829	2	2	0.84382	1	3
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	C	830	1	1	0.09576	1	1
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	C	831	9	7	6.85144	3	29
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	C	833	1	1	0.69069	1	3
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	C	834	2	2	0.87642	1	4
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	C	835	1	1	0.46436	1	1
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	C	837	4	3	2.22626	2	10
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	C	841	1	1	0.52261	1	2
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	C	842	2	2	1.07274	1	5
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	C	845	3	3	1.37379	2	7
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	C	847	13	8	10.76007	3	44
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	C	849	2	2	1.07685	1	5
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	C	850	1	1	0.2629	1	2
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	C	852	4	2	6.33569	1	24
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	C	853	7	5	6.26073	2	25
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	C	854	6	4	6.40019	2	25
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	C	855	13	10	10.68879	3	44
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	C	856	4	3	3.94722	2	15
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	C	857	1	1	0.06661	1	1
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	C	858	12	9	8.83866	4	40
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	C	859	2	2	0.76117	1	3
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	C	861	1	1	0.30434	1	1
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	C	864	3	2	1.02088	2	5
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	C	865	2	1	1.50616	1	6
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	C	866	1	1	0.32279	1	2
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	C	867	4	3	2.24499	2	9
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	P	assay51	0.0470291673273273	0.044402	0.0193	0.017563	0.09314
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	P	assay47	0.0233452009209209	0.020554	0.01476	0.002837	0.058697
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	P	assay13	0.985843929449449	0.988685	0.01155	0.956291	0.999404
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	P	assay90	0.932204881341341	0.935023	0.02463	0.876199	0.971775
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	P	assay82	0.554071411061061	0.556399	0.08271	0.3890449	0.7063457
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	P	assay54	0.989569517987988	0.991413	0.00779	0.969577	0.998697
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	P	assay103	0.420328389189189	0.415834	0.10779	0.225458	0.640947
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	P	assay45	0.508856809179179	0.5104555	0.07707	0.355284225	0.652525575
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	P	assay77	0.103931054484484	0.097587	0.0443	0.036553225	0.207762
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	P	assay86	0.181522587997998	0.178361	0.0483	0.096578	0.285271925
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	P	assay97	0.327779287627628	0.326355	0.07019	0.197515	0.4705942
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	P	assay78	0.278220743533534	0.275872	0.05935	0.1696495	0.400158225
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	P	assay14	0.00604172125125125	0.004235	0.00579	0.000195	0.021059
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	P	assay72	0.994888226576577	0.996667	0.00544	0.979829	0.999864
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	P	assay34	0.215508471781782	0.2121045	0.05315	0.121921	0.329531
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	P	assay81	0.148500358728729	0.145511	0.04176	0.076322	0.239058525
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	P	assay49	0.847987422782783	0.851099	0.04248	0.756861	0.920790975
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	P	assay79	0.279312854374374	0.2771565	0.05696	0.173785	0.396598975
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	e1	e1	0.0431613339039039	0.044592	0.00711	0.026860475	0.054444525
Kihihi_24BarcodeTest_50maxCOI/24_29.txt	e2	e2	0.107546068438438	0.10737	0.02966	0.062168	0.157724525
