file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	C	809	3	2	1.80024	1	8
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	C	811	16	13	11.0576	4	45
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	C	812	16	13	12.47446	3	46
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	C	813	1	1	0.34812	1	1
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	C	816	1	1	0.59889	1	2
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	C	820	1	1	0.30292	1	2
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	C	821	1	1	0.50145	1	2
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	C	822	4	3	3.24587	2	14
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	C	825	3	2	2.85223	1	11
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	C	828	2	1	2.88276	1	9
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	C	829	3	3	2.03876	2	9
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	C	830	2	2	1.33647	1	4
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	C	831	4	3	3.01669	2	13
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	C	833	3	3	2.47734	1	9
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	C	834	2	2	1.68556	1	7
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	C	835	1	1	0.65645	1	3
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	C	841	2	2	0.9757	1	4
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	C	842	2	1	1.54109	1	5
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	C	845	4	3	4.97879	1	21
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	C	848	9	8	5.46526	3	24
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	C	849	4	3	3.75331	2	15
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	C	850	1	1	1.0746	1	3
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	C	852	1	1	0.89522	1	4
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	C	853	28	28	12.36339	7	49
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	C	854	3	3	1.92049	2	9
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	C	857	1	1	1.02354	1	2
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	C	858	16	13	10.96894	4	43
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	C	859	4	3	3.7353	1	15
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	C	861	4	3	3.27848	2	14
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	C	864	2	2	0.92363	1	4
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	C	865	15	5	16.26099	1	48
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	C	866	1	1	0.49566	1	2
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	C	867	1	1	0.706	1	3
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	P	assay25	0.0149776846846847	0.012903	0.00943	0.002901	0.039534
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	P	assay6	0.0101239004304304	0.007686	0.00925	0.000248	0.035408
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	P	assay3	0.926437934544545	0.9322855	0.03505	0.841340375	0.97694115
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	P	assay43	0.0142033383683684	0.012061	0.00931	0.002685	0.038495
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	P	assay18	0.032616965965966	0.02904	0.01836	0.008276	0.078287
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	P	assay75	0.050686918978979	0.043135	0.03157	0.012796	0.13117
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	P	assay67	0.841706877447447	0.845658	0.04805	0.736914	0.924185
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	P	assay92	0.755805434374374	0.768869	0.11174	0.505988275	0.935417
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	P	assay86	0.241276446526527	0.2371635	0.06814	0.119248	0.386531
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	P	assay85	0.978422405235235	0.9809425	0.01226	0.948673	0.99483
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	P	assay68	0.704976393423423	0.707692	0.06968	0.56344965	0.832464175
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	P	assay95	0.0648208116016016	0.059988	0.02763	0.024891425	0.130975
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	P	assay9	0.00852331366366366	0.006612	0.00743	0.000395	0.0280129999999998
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	P	assay83	0.767919928378378	0.771724	0.0628	0.63557495	0.879065825
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	P	assay74	0.39578252951952	0.395816	0.08216	0.238919	0.55527635
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	P	assay82	0.511853085235235	0.513011	0.09662	0.324335	0.696127
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	e1	e1	0.0521754607307307	0.052255	0.00608	0.041457475	0.063253525
Kihihi_24BarcodeTest_50maxCOI/24_52.txt	e2	e2	0.127937728778779	0.128017	0.03936	0.0589817	0.181301
