file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_24BarcodeTest_50maxCOI/24_69.txt	P	assay77	0.104781384364364	0.098311	0.04463	0.036315	0.20847385
Kihihi_24BarcodeTest_50maxCOI/24_69.txt	P	assay30	0.75071022974975	0.753852	0.05804	0.628592325	0.854241
Kihihi_24BarcodeTest_50maxCOI/24_69.txt	P	assay40	0.158656990920921	0.154903	0.04361	0.08399	0.253344925
Kihihi_24BarcodeTest_50maxCOI/24_69.txt	P	assay47	0.0121237014614615	0.010071	0.00964	0.000512	0.036282
Kihihi_24BarcodeTest_50maxCOI/24_69.txt	P	assay98	0.150503442272272	0.147082	0.04205	0.077814075	0.241237
Kihihi_24BarcodeTest_50maxCOI/24_69.txt	P	assay56	0.192631548378378	0.188857	0.05079	0.104098	0.30155
Kihihi_24BarcodeTest_50maxCOI/24_69.txt	P	assay87	0.833224387357357	0.837863	0.052	0.71919095	0.921976
Kihihi_24BarcodeTest_50maxCOI/24_69.txt	P	assay67	0.855533753283283	0.8592015	0.04183	0.764436	0.926262
Kihihi_24BarcodeTest_50maxCOI/24_69.txt	P	assay59	0.992140956646647	0.994395	0.00763	0.971266	0.999742
Kihihi_24BarcodeTest_50maxCOI/24_69.txt	P	assay89	0.825852393563564	0.829383	0.04561	0.727009	0.90492
Kihihi_24BarcodeTest_50maxCOI/24_69.txt	P	assay19	0.0378167781181181	0.035107	0.01697	0.012829	0.078169
Kihihi_24BarcodeTest_50maxCOI/24_69.txt	P	assay103	0.491272340910911	0.492348	0.10372	0.290874	0.688104675
Kihihi_24BarcodeTest_50maxCOI/24_69.txt	e1	e1	0.0351755725325325	0.033464	0.0087	0.021481	0.051016
Kihihi_24BarcodeTest_50maxCOI/24_69.txt	e2	e2	0.086832593003003	0.0949655	0.02129	0.049769	0.123951
