file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_24BarcodeTest_50maxCOI/24_76.txt	C	834	3	3	1.34987	2	6
Kihihi_24BarcodeTest_50maxCOI/24_76.txt	C	835	2	1	1.08714	1	4
Kihihi_24BarcodeTest_50maxCOI/24_76.txt	C	841	1	1	0.40687	1	2
Kihihi_24BarcodeTest_50maxCOI/24_76.txt	C	842	1	1	0.86759	1	3
Kihihi_24BarcodeTest_50maxCOI/24_76.txt	C	847	6	5	3.66161	2	16
Kihihi_24BarcodeTest_50maxCOI/24_76.txt	C	848	4	3	2.63918	2	11
Kihihi_24BarcodeTest_50maxCOI/24_76.txt	C	850	1	1	0.37627	1	2
Kihihi_24BarcodeTest_50maxCOI/24_76.txt	C	852	6	5	4.21847	2	17
Kihihi_24BarcodeTest_50maxCOI/24_76.txt	C	854	3	2	2.75611	2	8
Kihihi_24BarcodeTest_50maxCOI/24_76.txt	C	855	2	2	0.87087	2	4
Kihihi_24BarcodeTest_50maxCOI/24_76.txt	C	856	2	2	0.76081	1	4
Kihihi_24BarcodeTest_50maxCOI/24_76.txt	C	857	1	1	0.38089	1	1
Kihihi_24BarcodeTest_50maxCOI/24_76.txt	C	858	20	18	11.16606	5	46
Kihihi_24BarcodeTest_50maxCOI/24_76.txt	C	859	1	1	0.04471	1	1
Kihihi_24BarcodeTest_50maxCOI/24_76.txt	C	861	1	1	0.01342	1	1
Kihihi_24BarcodeTest_50maxCOI/24_76.txt	C	864	1	1	0.60137	1	3
Kihihi_24BarcodeTest_50maxCOI/24_76.txt	C	866	2	2	2.17931	1	9
Kihihi_24BarcodeTest_50maxCOI/24_76.txt	P	assay8	0.962094238078078	0.966642	0.02446	0.902386	0.995239575
Kihihi_24BarcodeTest_50maxCOI/24_76.txt	P	assay56	0.221055194924925	0.217345	0.05711	0.120314	0.3415412
Kihihi_24BarcodeTest_50maxCOI/24_76.txt	P	assay82	0.484220354044044	0.4844075	0.07705	0.335052	0.632564
Kihihi_24BarcodeTest_50maxCOI/24_76.txt	P	assay102	0.848423796126126	0.852515	0.04545	0.74850355	0.925491975
Kihihi_24BarcodeTest_50maxCOI/24_76.txt	P	assay32	0.989370329319319	0.991764	0.00917	0.965907	0.999502
Kihihi_24BarcodeTest_50maxCOI/24_76.txt	P	assay80	0.43850138987988	0.436786	0.08632	0.276624975	0.609975275
Kihihi_24BarcodeTest_50maxCOI/24_76.txt	P	assay104	0.896142951191191	0.899725	0.03411	0.819282	0.952125575
Kihihi_24BarcodeTest_50maxCOI/24_76.txt	P	assay65	0.994343110670671	0.996198	0.006	0.977965	0.999872
Kihihi_24BarcodeTest_50maxCOI/24_76.txt	P	assay105	0.0736765263263263	0.069706	0.02821	0.029686	0.138409
Kihihi_24BarcodeTest_50maxCOI/24_76.txt	P	assay27	0.00857075456456457	0.006338	0.00789	0.000255	0.029081
Kihihi_24BarcodeTest_50maxCOI/24_76.txt	P	assay60	0.276096287207207	0.272742	0.06261	0.16429	0.407970775
Kihihi_24BarcodeTest_50maxCOI/24_76.txt	P	assay38	0.338628218568569	0.336518	0.07137	0.205969	0.483855
Kihihi_24BarcodeTest_50maxCOI/24_76.txt	P	assay49	0.788822577137137	0.791819	0.05107	0.681137	0.880171975
Kihihi_24BarcodeTest_50maxCOI/24_76.txt	P	assay103	0.468776661101101	0.468498	0.10107	0.27235	0.664352
Kihihi_24BarcodeTest_50maxCOI/24_76.txt	P	assay33	0.0794602709209209	0.0762075	0.02918	0.032105325	0.145699
Kihihi_24BarcodeTest_50maxCOI/24_76.txt	P	assay79	0.360549016836837	0.358975	0.0642	0.23933285	0.48965675
Kihihi_24BarcodeTest_50maxCOI/24_76.txt	e1	e1	0.047911298028028	0.05033	0.00917	0.032914	0.065342
Kihihi_24BarcodeTest_50maxCOI/24_76.txt	e2	e2	0.0978510797497498	0.0970105	0.0279	0.058931	0.142431
